Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,47.8452735179675,20.53521019302663,2023-06-17T07:38:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,46.04470893415732,21.787594415197987,2023-06-17T07:58:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,44.95368886854352,21.6914625772488,2023-06-17T08:08:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,44.64278629739834,21.88906691081101,2023-06-17T08:18:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,45.358052948805984,21.899748226138698,2023-06-17T08:28:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,45.358052948805984,21.899748226138698,2023-06-17T08:29:34.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,43.68909742885481,22.49256122682536,2023-06-17T08:38:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,42.96047913328756,22.67147325856412,2023-06-17T08:48:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,41.38879987792782,22.922484168764782,2023-06-17T08:58:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,42.09071488517586,23.045319295033195,2023-06-17T09:08:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,42.64576180666819,23.680857557030592,2023-06-17T09:18:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,41.61005569542992,24.23628595407034,2023-06-17T09:28:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,39.840009155413135,24.34576943617914,2023-06-17T09:38:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,39.840009155413135,24.33508812085145,2023-06-17T09:48:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,38.33318074311437,25.889219501029984,2023-06-17T09:58:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,36.02906843671321,26.364538033112083,2023-06-17T10:08:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,35.53887235828184,26.380560006103607,2023-06-17T10:18:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,33.89089799343862,27.178988326848252,2023-06-17T10:28:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,32.66254673075456,27.23773556115053,2023-06-17T10:38:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,32.40695811398489,27.264438849469755,2023-06-17T10:48:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,32.32303349355306,28.225757228961623,2023-06-17T10:58:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,31.163347829404135,28.64232852674144,2023-06-17T11:08:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,30.47287708857862,27.88662546730754,2023-06-17T11:18:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,31.86335545891508,28.31387808041505,2023-06-17T11:28:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,29.6660563057908,27.35255970092317,2023-06-17T11:38:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,31.70313572899977,27.309834439612416,2023-06-17T11:48:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,30.90203707942321,26.71702143892577,2023-06-17T11:58:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,28.01808194094759,28.25780117494469,2023-06-17T12:08:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,28.71808957045853,29.074921797512783,2023-06-17T12:18:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,28.16685740444038,28.797207598992895,2023-06-17T12:28:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,28.397650110627907,27.819867246509503,2023-06-17T12:38:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,28.645609216449223,27.883955138475628,2023-06-17T12:48:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,25.364919508659494,28.3939879453727,2023-06-17T12:58:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,24.281528953994048,28.319218738078888,2023-06-17T13:08:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,25.25047684443427,28.6129549095903,2023-06-17T13:18:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,26.74013885709926,28.164339665827427,2023-06-17T13:28:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,26.904173342488747,28.67170214389257,2023-06-17T13:38:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,28.861142900740063,28.599603265430687,2023-06-17T13:48:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,28.42244602121004,28.401998931868462,2023-06-17T13:58:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,28.25078202487221,29.09094377050431,2023-06-17T14:08:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,26.612344548714425,28.30052643625544,2023-06-17T14:18:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,28.39002059967956,28.88799877927825,2023-06-17T14:28:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,28.807736324101626,28.458075837338825,2023-06-17T14:38:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,29.00038147554742,28.661020828564887,2023-06-17T14:48:12.000000Z
