Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,72.90821698329137,12.77790493629358,2023-05-15T14:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,70.5468833447776,12.903410391393912,2023-05-15T14:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,71.26596475165942,13.05828946364538,2023-05-15T14:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,72.5343709468223,13.18646524757763,2023-05-15T14:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,71.5043869687953,13.60303654535744,2023-05-15T15:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,70.58121614404517,14.855420767528798,2023-05-15T15:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,69.18883039597162,15.445563439383534,2023-05-15T15:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,67.5255970092317,15.88349736781872,2023-05-15T15:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,64.86861982146944,16.986343175402453,2023-05-15T15:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,56.65735866330968,19.440375371938657,2023-05-15T15:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,54.88349736781872,18.225375753414205,2023-05-15T16:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,56.766079194323645,17.70466163118944,2023-05-15T16:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,57.81132219424735,17.186617837796597,2023-05-15T16:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,59.268558785381856,16.64721141374838,2023-05-15T16:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,61.814908064393066,16.054398413061726,2023-05-15T16:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,62.96124208438239,15.571068894483863,2023-05-15T16:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,64.84573128862439,15.31204699778744,2023-05-15T17:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,66.62149996185245,15.08239871824216,2023-05-15T17:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,65.23102159151598,14.860761425192642,2023-05-15T17:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,65.54001678492409,14.703212024109256,2023-05-15T17:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,65.9348439765011,14.567025253681235,2023-05-15T17:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,67.7621118486305,14.206530861371789,2023-05-15T17:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,69.92126344701305,13.939497978179595,2023-05-15T18:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,74.27008468757153,13.20248722056916,2023-05-15T18:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,73.85618371862364,13.0849927519646,2023-05-15T18:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,74.79461356527047,12.996871900511174,2023-05-15T18:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,74.70687418936446,12.8286411841001,2023-05-15T18:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,75.02159151598383,12.80193789578088,2023-05-15T18:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,74.71831845578699,12.681773098344394,2023-05-15T19:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,75.07309071488518,12.588311589227132,2023-05-15T19:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,75.04448004882887,12.526894026092926,2023-05-15T19:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,76.06874189364461,12.449454489967197,2023-05-15T19:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,76.33196002136263,12.422751201647976,2023-05-15T19:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,77.12924391546503,12.396047913328758,2023-05-15T19:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,77.94941634241245,12.305256733043414,2023-05-15T20:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,77.90554665445944,12.222476539253831,2023-05-15T20:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,77.69764248111696,12.129015030136571,2023-05-15T20:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,78.65705348287175,12.000839246204322,2023-05-15T20:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,79.0041962310216,11.891355764095522,2023-05-15T20:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,79.75761043717098,11.771190966659034,2023-05-15T20:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,80.31074998092622,11.651026169222554,2023-05-15T21:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,81.1232928969253,11.594949263752191,2023-05-15T21:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,81.16525520714123,11.610971236743724,2023-05-15T21:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,81.40939955748837,11.57892729076066,2023-05-15T21:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,81.15190356298162,11.594949263752191,2023-05-15T21:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,81.64591439688716,11.554894331273369,2023-05-15T21:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,82.11894407568475,11.541542687113754,2023-05-15T22:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,82.50232700083924,11.509498741130692,2023-05-15T22:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,82.73311970702677,11.426718547341116,2023-05-15T22:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,82.53093766689555,11.338597695887692,2023-05-15T22:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,82.28107118333715,11.298542763408868,2023-05-15T22:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,82.59006637674526,11.295872434576944,2023-05-15T22:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,82.55954833295186,11.26382848859388,2023-05-15T23:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,82.49279011215381,11.274509803921568,2023-05-15T23:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,82.77317463950561,11.231784542610818,2023-05-15T23:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,82.9505607690547,11.197070267795835,2023-05-15T23:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.01159685664149,11.183718623636224,2023-05-15T23:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.13366903181506,11.1196307316701,2023-05-15T23:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.24238956282902,10.96742198825055,2023-05-16T00:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.76501106279088,10.841916533150226,2023-05-16T00:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.48081177996491,10.801861600671394,2023-05-16T00:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.526588845655,10.777828641184099,2023-05-16T00:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.45410849164568,10.783169298847945,2023-05-16T00:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.32631418326085,10.80453192950332,2023-05-16T00:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.3034256504158,10.799191271839476,2023-05-16T01:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.43503471427482,10.73777370870527,2023-05-16T01:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.39116502632181,10.751125352864882,2023-05-16T01:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,83.72495613031205,10.713740749217976,2023-05-16T01:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,84.3658350499733,10.641641870756082,2023-05-16T01:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,84.51079575799191,10.617608911268787,2023-05-16T01:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,84.99336232547493,10.513466086823833,2023-05-16T02:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,84.9838254367895,10.409323262378884,2023-05-16T02:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,85.29091325246051,10.37727931639582,2023-05-16T02:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,85.1154345006485,10.37727931639582,2023-05-16T02:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,85.05249103532464,10.398641947051196,2023-05-16T02:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,85.411078049897,10.401312275883114,2023-05-16T02:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,85.80971999694819,10.371938658731978,2023-05-16T03:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,85.82497901884489,10.31853208209354,2023-05-16T03:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,86.15495536736096,10.278477149614709,2023-05-16T03:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,86.59174486915389,10.23308155947204,2023-05-16T03:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,86.92935072861829,10.20904859998474,2023-05-16T03:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,86.87403677424277,10.179674982833603,2023-05-16T03:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,86.82825970855268,10.142290379186695,2023-05-16T04:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,86.27893492027161,10.195696955825134,2023-05-16T04:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,86.37621118486305,10.21705958648051,2023-05-16T04:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,85.59418631265736,10.342565041580832,2023-05-16T04:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,85.56939040207523,10.387960631723509,2023-05-16T04:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,85.47783627069505,10.57488364995804,2023-05-16T04:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,85.46448462653544,10.604257267109176,2023-05-16T05:03:51.000000Z
