Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,68.44876783398185,13.11703669794766,2023-06-16T03:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,68.67383840695811,12.884718089570455,2023-06-16T03:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,68.55176623178454,12.649729152361331,2023-06-16T03:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,66.9514763103685,13.301289387350272,2023-06-16T04:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,67.34439612420844,13.429465171282525,2023-06-16T04:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,68.42206454566262,12.959487296864268,2023-06-16T04:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,66.29915312428473,13.789959563591973,2023-06-16T04:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,66.82368200198367,13.725871671625846,2023-06-16T04:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,66.53185320820936,13.795300221255816,2023-06-16T04:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,64.77515831235218,14.233234149691008,2023-06-16T05:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,63.37323567559319,14.820706492713818,2023-06-16T05:17:11.000000Z
