Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.10872053101396,10.476081483176928,2023-05-15T15:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.087739375906,10.617608911268787,2023-05-15T15:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.84550240329597,10.65232318608377,2023-05-15T15:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.79018844892042,10.900663767452508,2023-05-15T15:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,92.93186846723124,11.039520866712444,2023-05-15T16:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.09781033035785,11.044861524376287,2023-05-15T16:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,92.4969863431754,10.954070344090944,2023-05-15T16:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.4258793011368,10.71107042038605,2023-05-15T16:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.47737850003814,10.687037460898758,2023-05-15T16:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,92.88609140154117,10.484092469672696,2023-05-15T16:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.74441138323031,10.428015564202331,2023-05-15T17:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.08392462043184,10.601586938277258,2023-05-15T17:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.043869687953,10.67635614557107,2023-05-15T17:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.29182879377431,10.772487983520255,2023-05-15T17:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.8207064927138,10.703059433890289,2023-05-15T17:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.81879911497673,10.57488364995804,2023-05-15T18:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.99618524452582,10.60959792477302,2023-05-15T18:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.16975661860074,10.606927595941102,2023-05-15T18:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.35095750362402,10.564202334630352,2023-05-15T18:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.19455252918289,10.56687266346227,2023-05-15T18:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.1792935072862,10.50545510032807,2023-05-15T18:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.219348439765,10.492103456168458,2023-05-15T19:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.4997329671168,10.291828793774322,2023-05-15T19:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.40436408026244,10.195696955825134,2023-05-15T19:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.59510185397116,10.14763103685054,2023-05-15T19:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.766765850309,10.163653009842072,2023-05-15T19:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.76295109483482,10.16632333867399,2023-05-15T19:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.73243305104144,10.099565117875947,2023-05-15T20:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.722896162356,9.97138933394369,2023-05-15T20:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.70382238498512,9.899290455481804,2023-05-15T20:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.63134203097582,9.747081712062254,2023-05-15T20:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.83161669336997,9.739070725566492,2023-05-15T20:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.99565117875945,9.768444342717627,2023-05-15T20:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.07003891050584,9.795147631036848,2023-05-15T21:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.18257419699395,9.816510261692224,2023-05-15T21:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.22072175173572,9.81116960402838,2023-05-15T21:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.14061188677806,9.776455329213398,2023-05-15T21:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.96322575722895,9.720378423743036,2023-05-15T21:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.9594110017548,9.677653162432286,2023-05-15T21:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.8697642481117,9.6055542839704,2023-05-15T22:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.86594949263753,9.59754329747463,2023-05-15T22:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.8678568703746,9.53612573434043,2023-05-15T22:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.84115358205538,9.501411459525444,2023-05-15T22:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.15968566414892,9.490730144197755,2023-05-15T22:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.854505226215,9.42664225223163,2023-05-15T22:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.89265278095674,9.421301594567788,2023-05-15T23:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.87167162584878,9.39192797741665,2023-05-15T23:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.84687571526663,9.271763179980162,2023-05-15T23:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,94.76104371709772,9.26642252231632,2023-05-15T23:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.15587090867476,9.22102693217365,2023-05-15T23:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.2512397955291,9.191653315022506,2023-05-15T23:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.16731517509729,9.210345616845965,2023-05-16T00:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.37903410391394,9.218356603341723,2023-05-16T00:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.31799801632717,9.234378576333256,2023-05-16T00:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.17303730830854,9.202334630350194,2023-05-16T00:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.02807660028992,9.148928053711757,2023-05-16T00:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.18448157473108,9.140917067215996,2023-05-16T00:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.24361028458075,9.175631342030975,2023-05-16T01:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.2970168612192,9.164950026703288,2023-05-16T01:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.30464637216754,9.194323643854432,2023-05-16T01:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.27222095063706,9.202334630350194,2023-05-16T01:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.24361028458075,9.167620355535211,2023-05-16T01:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.22072175173572,9.186312657358664,2023-05-16T01:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,95.2664988174258,9.159609369039444,2023-05-16T02:04:09.000000Z
