Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,65.45609216449226,14.24124513618677,2023-05-15T09:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,68.10734721904326,14.89547570000763,2023-05-15T09:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,69.26131074998092,14.22255283436332,2023-05-15T09:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,75.48508430609598,13.699168383306628,2023-05-15T09:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,73.02838178072786,13.699168383306628,2023-05-15T10:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,69.9575036240177,13.934157320515752,2023-05-15T10:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,67.15556572823682,15.122453650720992,2023-05-15T10:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,66.4383916990921,15.432211795223928,2023-05-15T10:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,64.03128099488823,15.341420614938585,2023-05-15T10:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,61.66994735637445,15.571068894483863,2023-05-15T10:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,63.2549782558938,15.544365606164646,2023-05-15T11:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,59.69199664301519,16.04371709773404,2023-05-15T11:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,58.1279468986038,16.369497215228506,2023-05-15T11:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,59.81979095140001,16.134508278019382,2023-05-15T11:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,59.70534828717479,16.89288166628519,2023-05-15T11:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,62.16777294575418,16.513694972152287,2023-05-15T11:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,60.685740444037535,16.361486228732737,2023-05-15T12:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,59.77592126344702,15.42153047989624,2023-05-15T12:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,68.39536125734341,12.601663233386738,2023-05-15T12:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,82.37834744792859,11.437399862668803,2023-05-15T12:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,83.75738155184253,10.855268177309831,2023-05-15T12:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,85.65522240024414,10.703059433890289,2023-05-15T12:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,87.01518272678722,10.66033417257954,2023-05-15T13:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,84.28000305180439,10.638971541924164,2023-05-15T13:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,84.60997940032044,11.002136263065536,2023-05-15T13:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,83.66773479819943,11.173037308308537,2023-05-15T13:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,82.77698939497978,11.341268024719618,2023-05-15T13:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.92111085679407,11.485465781643398,2023-05-15T13:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.00938429846647,11.570916304264898,2023-05-15T14:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.35133897917143,11.54421301594568,2023-05-15T14:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.3112840466926,11.704432745860991,2023-05-15T14:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,78.79056992446785,11.717784390020595,2023-05-15T14:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,78.79056992446785,11.717784390020595,2023-05-15T14:37:01.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.85626001373312,11.653696498054472,2023-05-15T14:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.00747692072939,11.717784390020595,2023-05-15T14:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,83.05355916685741,11.813916227969784,2023-05-15T15:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,82.23338673990997,11.93675135423819,2023-05-15T15:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,83.80315861753262,11.912718394750897,2023-05-15T15:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.84100099183642,12.03021286335546,2023-05-15T15:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.98458838788433,12.313267719539176,2023-05-15T15:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.5949492637522,12.53223468375677,2023-05-15T15:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.66796368352789,12.655069810025177,2023-05-15T16:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,78.8992904554818,12.353322652018008,2023-05-15T16:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.94399938963912,12.267872129396508,2023-05-15T16:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.25925078202488,12.29991607537957,2023-05-15T16:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.48813611047532,12.358663309681852,2023-05-15T16:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.51537346456092,12.05424582284276,2023-05-15T16:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.85297932402533,12.094300755321584,2023-05-15T17:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.20065613794156,11.955443656061648,2023-05-15T17:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.53826199740597,11.992828259708553,2023-05-15T17:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.84672312504769,11.928740367742428,2023-05-15T17:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.29411764705883,11.982146944380863,2023-05-15T17:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.72899977111467,12.059586480506605,2023-05-15T17:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,79.22354467078661,11.947432669565876,2023-05-15T18:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,81.53719386587319,11.883344777599753,2023-05-15T18:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,83.85275043869687,11.696421759365222,2023-05-15T18:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,83.38544289311055,11.70710307469291,2023-05-15T18:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,82.18188754100862,11.805905241474022,2023-05-15T18:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,80.79140917067215,11.83260852979324,2023-05-15T18:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,81.6249332417792,11.768520637827116,2023-05-15T19:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,84.56992446784162,11.624322880903335,2023-05-15T19:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,85.09826810101472,11.506828412298772,2023-05-15T19:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,85.95086594949264,11.424048218509192,2023-05-15T19:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,86.76531624322881,11.365300984206913,2023-05-15T19:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,86.25413900968948,11.370641641870757,2023-05-15T19:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,86.67376211184863,11.359960326543067,2023-05-15T20:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,87.9726863508049,11.124971389333943,2023-05-15T20:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,88.23399710078584,10.978103303578235,2023-05-15T20:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,88.23018234531166,10.887312123292894,2023-05-15T20:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,87.4882124055848,10.78049897001602,2023-05-15T20:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,88.76424811169603,10.86594949263752,2023-05-15T20:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,88.3579766536965,10.919356069275956,2023-05-15T21:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,88.23590447852293,10.879301136797132,2023-05-15T21:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,87.19447623407339,10.873960479133288,2023-05-15T21:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,87.19638361181049,10.783169298847945,2023-05-15T21:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,87.90783550774395,10.63363088426032,2023-05-15T21:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,87.99176012817578,10.585564965285728,2023-05-15T21:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,87.7819485770962,10.385290302891583,2023-05-15T22:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,87.85824368657968,10.417334248874646,2023-05-15T22:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,88.12336919203479,10.52414740215152,2023-05-15T22:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,87.96696421759366,10.449378194857708,2023-05-15T22:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,88.9187457084001,10.39597161821927,2023-05-15T22:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.1686121919585,10.21705958648051,2023-05-15T22:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.52529182879377,10.104905775539793,2023-05-15T23:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.72365911345082,10.072861829556729,2023-05-15T23:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.58007171740292,10.019455252918291,2023-05-15T23:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.14900434882124,9.987411306935222,2023-05-15T23:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.2863355458915,9.958037689784083,2023-05-15T23:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.0955977721828,9.909971770809491,2023-05-15T23:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.99832150759136,9.872587167162584,2023-05-16T00:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.95826657511253,9.824521248187992,2023-05-16T00:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.86861982146944,9.829861905851836,2023-05-16T00:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.71412222476539,9.934004730296785,2023-05-16T00:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.4184786755169,9.97138933394369,2023-05-16T00:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,88.6669718471046,10.104905775539793,2023-05-16T00:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.49286640726329,10.094224460212104,2023-05-16T01:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.46807049668116,10.014114595254448,2023-05-16T01:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.60730907148852,9.93667505912871,2023-05-16T01:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.11711299305715,9.904631113145648,2023-05-16T01:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.10376134889754,9.92065308613718,2023-05-16T01:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.61875333791104,9.909971770809491,2023-05-16T01:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.60540169375143,9.990081635767147,2023-05-16T02:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.06317235065232,9.987411306935222,2023-05-16T02:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.7427328908217,9.960708018616003,2023-05-16T02:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.683604180972,9.960708018616003,2023-05-16T02:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.2138551918822,9.923323414969095,2023-05-16T02:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.04219119554436,9.934004730296785,2023-05-16T02:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.07652399481194,9.968719005111772,2023-05-16T03:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,88.83672846570535,10.08087281605249,2023-05-16T03:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,88.74517433432517,10.20904859998474,2023-05-16T03:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.49858854047456,10.20904859998474,2023-05-16T03:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.7002365148394,10.128938735027084,2023-05-16T03:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.85854886701762,10.142290379186695,2023-05-16T03:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.45990691996644,10.120927748531322,2023-05-16T04:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.25200274662394,10.19035629816129,2023-05-16T04:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.25581750209813,10.14763103685054,2023-05-16T04:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.33592736705576,10.040817883573666,2023-05-16T04:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.55909056229495,10.054169527733272,2023-05-16T04:45:38.000000Z
