Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,68.47547112230106,14.612420843823912,2023-05-24T15:23:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,68.82833600366216,14.49492637521935,2023-05-24T15:33:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.34470130464638,14.259937438010226,2023-05-24T15:43:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.81063553826199,14.382772564278632,2023-05-24T15:53:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.53543907835508,14.142442969405664,2023-05-24T16:03:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.86350804913405,14.032959487296864,2023-05-24T16:13:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.20492866407264,13.894102388036927,2023-05-24T16:23:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.70275425345235,13.680476081483178,2023-05-24T16:33:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.15617608911269,13.621728847180895,2023-05-24T16:43:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.57961394674601,13.514915693904022,2023-05-24T16:53:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.88097962920577,13.474860761425193,2023-05-24T17:03:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.62157625696193,13.656443121995878,2023-05-24T17:13:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.8014038300145,13.66178377965972,2023-05-24T17:23:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.74799725337606,13.656443121995878,2023-05-24T17:33:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.06271457999543,13.592355230029751,2023-05-24T17:43:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.64881361104753,13.69649805447471,2023-05-24T17:53:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.105210955977725,13.659113450827803,2023-05-24T18:03:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.76379034103914,13.680476081483178,2023-05-24T18:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.41039139391165,13.605706874189366,2023-05-24T18:23:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.18860151064317,13.52559700923171,2023-05-24T18:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.55863279163806,13.45883878843366,2023-05-24T18:43:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.76844434271763,13.45883878843366,2023-05-24T18:53:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.61585412375067,13.405432211795222,2023-05-24T19:03:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.94201571679255,13.250553139543754,2023-05-24T19:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.20332646677348,13.261234454871442,2023-05-24T19:23:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.29297322041657,13.199816891737242,2023-05-24T19:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.59243152513923,13.135728999771118,2023-05-24T19:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,75.36110475318532,13.044937819485774,2023-05-24T19:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,75.27718013275349,13.018234531166556,2023-05-24T20:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,76.08209353780423,12.927443350881203,2023-05-24T20:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,76.5856412603952,12.850003814755476,2023-05-24T20:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,76.94422827496757,12.748531319142444,2023-05-24T20:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,77.11589227130541,12.759212634470131,2023-05-24T20:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,77.92462043183032,12.64171816586557,2023-05-24T20:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,77.3981841763943,12.518883039597164,2023-05-24T21:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,77.68238345922026,12.542915999084457,2023-05-24T21:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,77.00144960708019,12.44678416113527,2023-05-24T21:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,76.43305104142824,12.398718242160676,2023-05-24T21:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,76.07637140459296,12.270542458228428,2023-05-24T21:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.45700770580606,12.211795223926146,2023-05-24T21:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.73411154345007,12.235828183413446,2023-05-24T22:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.96353093766689,12.193102922102696,2023-05-24T22:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.27878233005265,12.214465552758073,2023-05-24T22:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.29457541771572,12.235828183413446,2023-05-24T22:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.93598840314336,12.246509498741132,2023-05-24T22:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.8997482261387,12.249179827573052,2023-05-24T22:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.6406500343328,12.024872205691617,2023-05-24T23:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.42893110551614,11.934081025406272,2023-05-24T23:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.1528953994049,11.923399710078584,2023-05-24T23:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.74143587396048,11.950102998397805,2023-05-24T23:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.09864957656214,11.931410696574346,2023-05-24T23:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.85069047074083,11.926070038910504,2023-05-24T23:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.91744869153887,11.904707408255128,2023-05-25T00:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.84496833752956,11.867322804608222,2023-05-25T00:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.99183642328526,11.797894254978251,2023-05-25T00:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.00518806744488,11.837949187457085,2023-05-25T00:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.62943465323873,11.805905241474022,2023-05-25T00:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.85069047074083,11.752498664835583,2023-05-25T00:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.76104371709773,11.651026169222554,2023-05-25T01:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.29945830472266,11.576256961928742,2023-05-25T01:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.82970931563287,11.47745479514763,2023-05-25T01:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.13298237582971,11.504158083466848,2023-05-25T01:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.70328831921874,11.386663614862286,2023-05-25T01:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.87495231555657,11.354619668879224,2023-05-25T01:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.1953917753872,11.301213092240786,2023-05-25T02:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.69130998702983,11.2291142137789,2023-05-25T02:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.94117647058823,11.170366979476618,2023-05-25T02:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.94117647058823,11.090257114518964,2023-05-25T02:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.98313878080415,11.052872510872056,2023-05-25T02:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.05752651255055,11.031509880216682,2023-05-25T02:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.64934767681392,10.996795605401694,2023-05-25T03:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.45235370412756,10.927367055771724,2023-05-25T03:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.24338139925231,10.815213244831009,2023-05-25T03:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,75.64911879148546,10.44670786602579,2023-05-25T03:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,76.81643396658274,10.238422217135884,2023-05-25T03:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,78.60555428397039,10.043488212405585,2023-05-25T03:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,79.00228885328451,9.904631113145648,2023-05-25T04:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,79.14915693904021,9.776455329213398,2023-05-25T04:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,79.34943160143435,9.755092698558023,2023-05-25T04:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,78.95651178759441,9.773785000381473,2023-05-25T04:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,78.89166094453346,9.789806973373004,2023-05-25T04:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,79.7976653696498,9.86991683833066,2023-05-25T05:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,79.64507515068284,10.120927748531322,2023-05-25T05:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,78.20500495918212,10.307850766765853,2023-05-25T05:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,77.33142595559625,10.679026474402988,2023-05-25T05:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,75.73876554512856,10.95140001525902,2023-05-25T05:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.63057907988097,11.234454871442743,2023-05-25T05:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.77744716563669,11.3145647364004,2023-05-25T06:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,75.27718013275349,11.250476844434274,2023-05-25T06:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.9510185397116,11.173037308308537,2023-05-25T06:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,75.29434653238728,11.183718623636224,2023-05-25T06:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,75.76737621118487,11.258487830930036,2023-05-25T06:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.84229800869764,11.311894407568474,2023-05-25T06:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.97825589379721,11.445410849164569,2023-05-25T07:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.57335774776837,11.154345006485087,2023-05-25T07:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.75837338826581,11.261158159761962,2023-05-25T07:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,74.75074387731746,11.293202105745024,2023-05-25T07:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.28397039749753,11.581597619592586,2023-05-25T07:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.87960631723506,11.779201953154804,2023-05-25T07:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.87006942854963,11.691081101701378,2023-05-25T08:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.45754177157244,11.659037155718316,2023-05-25T08:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.90196078431373,11.440070191500723,2023-05-25T08:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,73.40032043945983,11.70710307469291,2023-05-25T08:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,72.99977111467155,11.93675135423819,2023-05-25T08:43:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.21828030823224,12.484168764782176,2023-05-25T08:53:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.95696955825132,12.628366521705956,2023-05-25T09:03:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.85397116044861,12.868696116578924,2023-05-25T09:13:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.99755855649653,12.970168612191957,2023-05-25T09:23:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.55504692149233,12.9755092698558,2023-05-25T09:33:54.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.50492103456169,12.668421454184788,2023-05-25T09:43:54.000000Z
